date,ANA,ARI,ATL,BAL,BOS,CHA,CHN,CIN,CLE,COL,DET,HOU,KCA,LAN,MIA,MIL,MIN,NYA,NYN,OAK,PHI,PIT,SDN,SEA,SFN,SLN,TBA,TEX,TOR,WAS
20010522,0.2938775510204082,0.2510460251046025,0.2711864406779661,0.25833333333333336,0.2540322580645161,0.18666666666666668,0.2489451476793249,0.20353982300884957,0.3092369477911647,0.2815126050420168,0.2918287937743191,0.2644628099173554,0.291497975708502,0.24896265560165975,0.25339366515837103,0.2830188679245283,0.26778242677824265,0.26199261992619927,0.24691358024691357,0.2680851063829787,0.22594142259414227,0.26582278481012656,0.2923076923076923,0.28112449799196787,0.2571428571428571,0.25,0.2838983050847458,0.2680851063829787,0.2948207171314741,0.25339366515837103
20010523,0.27615062761506276,0.23931623931623933,0.2711864406779661,0.27510917030567683,0.2510460251046025,0.19111111111111112,0.252212389380531,0.20175438596491227,0.292,0.275,0.29389312977099236,0.26422764227642276,0.27983539094650206,0.23931623931623933,0.25339366515837103,0.27099236641221375,0.2723404255319149,0.2720306513409962,0.2612244897959184,0.25333333333333335,0.25461254612546125,0.2581818181818182,0.3038461538461538,0.2857142857142857,0.2701612903225806,0.2301255230125523,0.29957805907172996,0.27310924369747897,0.2967479674796748,0.26126126126126126
20010524,0.28451882845188287,0.23478260869565218,0.2711864406779661,0.2555066079295154,0.2297872340425532,0.2096069868995633,0.27232142857142855,0.18834080717488788,0.2903225806451613,0.2445414847161572,0.3068181818181818,0.26422764227642276,0.27983539094650206,0.23931623931623933,0.23318385650224216,0.21721311475409835,0.2723404255319149,0.2540983606557377,0.2682926829268293,0.25333333333333335,0.26136363636363635,0.24444444444444444,0.27800829875518673,0.2857142857142857,0.2834008097165992,0.24691358024691357,0.29831932773109243,0.27983539094650206,0.29918032786885246,0.26126126126126126
20010525,0.29098360655737704,0.23504273504273504,0.24892703862660945,0.2826086956521739,0.23504273504273504,0.2145922746781116,0.26046511627906976,0.20175438596491227,0.29218106995884774,0.23809523809523808,0.30996309963099633,0.2612244897959184,0.2697095435684647,0.25,0.22026431718061673,0.18723404255319148,0.2786885245901639,0.2612244897959184,0.2581967213114754,0.26126126126126126,0.26037735849056604,0.23880597014925373,0.2804878048780488,0.29343629343629346,0.28225806451612906,0.23404255319148937,0.30864197530864196,0.26337448559670784,0.29045643153526973,0.2857142857142857
20010526,0.2908366533864542,0.23829787234042554,0.2627118644067797,0.2826086956521739,0.24680851063829787,0.23553719008264462,0.26046511627906976,0.19911504424778761,0.2962962962962963,0.26359832635983266,0.26666666666666666,0.2603305785123967,0.27419354838709675,0.2680851063829787,0.2612244897959184,0.18723404255319148,0.28125,0.28185328185328185,0.2603305785123967,0.2397003745318352,0.26037735849056604,0.24074074074074073,0.22807017543859648,0.29277566539923955,0.26141078838174275,0.2317596566523605,0.3142857142857143,0.26337448559670784,0.2821576763485477,0.2857142857142857
20010527,0.2918287937743191,0.24680851063829787,0.27385892116182575,0.28125,0.25,0.24497991967871485,0.2824074074074074,0.19823788546255505,0.2875,0.2727272727272727,0.22357723577235772,0.233201581027668,0.26693227091633465,0.24583333333333332,0.2885375494071146,0.19555555555555557,0.289198606271777,0.24897959183673468,0.25316455696202533,0.2509090909090909,0.26804123711340205,0.25274725274725274,0.22413793103448276,0.2840466926070039,0.24892703862660945,0.25523012552301255,0.2962962962962963,0.27459016393442626,0.25957446808510637,0.2846441947565543
20010528,0.2903225806451613,0.24390243902439024,0.2838983050847458,0.26785714285714285,0.26495726495726496,0.2749003984063745,0.2796610169491525,0.1875,0.2863070539419087,0.27058823529411763,0.25296442687747034,0.233201581027668,0.242914979757085,0.2777777777777778,0.2868525896414343,0.2088888888888889,0.289198606271777,0.2764227642276423,0.24369747899159663,0.2509090909090909,0.2730263157894737,0.259927797833935,0.22413793103448276,0.3148148148148148,0.24897959183673468,0.251063829787234,0.2644628099173554,0.28,0.2553191489361702,0.27756653992395436
20010529,0.2751937984496124,0.20146520146520147,0.27232142857142855,0.2600896860986547,0.26495726495726496,0.2782258064516129,0.26406926406926406,0.20987654320987653,0.29218106995884774,0.25793650793650796,0.25390625,0.2163265306122449,0.24489795918367346,0.2795275590551181,0.29365079365079366,0.21585903083700442,0.2698961937716263,0.2764227642276423,0.23076923076923078,0.25,0.2703583061889251,0.2490842490842491,0.22026431718061673,0.3235294117647059,0.21673003802281368,0.2457627118644068,0.27530364372469635,0.2804878048780488,0.2297872340425532,0.2781954887218045
20010530,0.25984251968503935,0.2332155477031802,0.26991150442477874,0.2875536480686695,0.23766816143497757,0.26141078838174275,0.26521739130434785,0.20816326530612245,0.2911392405063291,0.24180327868852458,0.2713178294573643,0.22983870967741934,0.28063241106719367,0.2571428571428571,0.2923076923076923,0.23766816143497757,0.2673611111111111,0.2601626016260163,0.22510822510822512,0.27835051546391754,0.29073482428115016,0.27459016393442626,0.22270742358078602,0.31835205992509363,0.21455938697318008,0.24774774774774774,0.2570281124497992,0.2793522267206478,0.2,0.2788104089219331
20010531,0.2585551330798479,0.2332155477031802,0.26991150442477874,0.2511013215859031,0.26180257510729615,0.26141078838174275,0.26521739130434785,0.20816326530612245,0.2911392405063291,0.24180327868852458,0.2713178294573643,0.25,0.29118773946360155,0.2571428571428571,0.29844961240310075,0.23766816143497757,0.2558922558922559,0.2601626016260163,0.21585903083700442,0.28865979381443296,0.2896551724137931,0.27459016393442626,0.20353982300884957,0.31007751937984496,0.21455938697318008,0.2328767123287671,0.2345679012345679,0.26582278481012656,0.20085470085470086,0.26119402985074625
20010601,0.2567049808429119,0.2508710801393728,0.27876106194690264,0.24782608695652175,0.2874493927125506,0.2719665271966527,0.2723404255319149,0.23715415019762845,0.2987012987012987,0.26587301587301587,0.242914979757085,0.27058823529411763,0.277992277992278,0.26587301587301587,0.30039525691699603,0.24444444444444444,0.26732673267326734,0.2510822510822511,0.23076923076923078,0.2857142857142857,0.28619528619528617,0.25925925925925924,0.2127659574468085,0.29880478087649404,0.2222222222222222,0.2186046511627907,0.2076271186440678,0.26180257510729615,0.2248995983935743,0.2556390977443609
20010602,0.23529411764705882,0.24372759856630824,0.27876106194690264,0.2605042016806723,0.2874493927125506,0.2851063829787234,0.2625,0.23412698412698413,0.2966101694915254,0.28,0.23868312757201646,0.27710843373493976,0.2755905511811024,0.25,0.26556016597510373,0.29411764705882354,0.26490066225165565,0.2708333333333333,0.24789915966386555,0.2764505119453925,0.282312925170068,0.25925925925925924,0.21030042918454936,0.29338842975206614,0.23826714801444043,0.23853211009174313,0.2157676348547718,0.25217391304347825,0.2157676348547718,0.26136363636363635
20010603,0.24701195219123506,0.25448028673835127,0.31654676258992803,0.2603305785123967,0.2857142857142857,0.2754237288135593,0.2693877551020408,0.22709163346613545,0.2928870292887029,0.30952380952380953,0.2608695652173913,0.2846153846153846,0.2749003984063745,0.26436781609195403,0.23404255319148937,0.3050847457627119,0.27340823970037453,0.2616033755274262,0.23109243697478993,0.2857142857142857,0.2751937984496124,0.2640845070422535,0.23045267489711935,0.3021276595744681,0.21691176470588236,0.22748815165876776,0.2190082644628099,0.2413793103448276,0.23694779116465864,0.2869198312236287
20010604,0.24701195219123506,0.24820143884892087,0.31654676258992803,0.2603305785123967,0.2868525896414343,0.2754237288135593,0.2693877551020408,0.2248995983935743,0.30864197530864196,0.30952380952380953,0.2608695652173913,0.2846153846153846,0.2749003984063745,0.2840466926070039,0.23404255319148937,0.3050847457627119,0.29136690647482016,0.2556053811659193,0.23109243697478993,0.2857142857142857,0.2751937984496124,0.2640845070422535,0.22083333333333333,0.29464285714285715,0.23297491039426524,0.2347417840375587,0.2190082644628099,0.22566371681415928,0.23694779116465864,0.2869198312236287
20010605,0.26,0.2490842490842491,0.30514705882352944,0.28627450980392155,0.26881720430107525,0.29004329004329005,0.2931726907630522,0.24899598393574296,0.3089430894308943,0.3107569721115538,0.27017543859649124,0.30434782608695654,0.2749003984063745,0.2612244897959184,0.21367521367521367,0.288,0.29213483146067415,0.24336283185840707,0.256198347107438,0.26778242677824265,0.25609756097560976,0.2669039145907473,0.21862348178137653,0.2876712328767123,0.2527881040892193,0.25116279069767444,0.22950819672131148,0.22746781115879827,0.26171875,0.27310924369747897
20010606,0.24675324675324675,0.2809917355371901,0.2967032967032967,0.3023255813953488,0.289198606271777,0.2838983050847458,0.2943722943722944,0.25301204819277107,0.3073770491803279,0.33739837398373984,0.25263157894736843,0.32558139534883723,0.29844961240310075,0.2612244897959184,0.2217391304347826,0.28112449799196787,0.2857142857142857,0.242152466367713,0.26141078838174275,0.2839506172839506,0.2631578947368421,0.25357142857142856,0.21810699588477367,0.2889908256880734,0.2892561983471074,0.2311111111111111,0.2157676348547718,0.21212121212121213,0.2608695652173913,0.25957446808510637
20010607,0.2554112554112554,0.27848101265822783,0.2906574394463668,0.27309236947791166,0.2791519434628975,0.30578512396694213,0.288135593220339,0.25301204819277107,0.2967479674796748,0.32653061224489793,0.24548736462093862,0.2971887550200803,0.25609756097560976,0.2890625,0.21559633027522937,0.28112449799196787,0.2749003984063745,0.27111111111111114,0.27710843373493976,0.24892703862660945,0.24066390041493776,0.2391304347826087,0.23770491803278687,0.2889908256880734,0.2857142857142857,0.23478260869565218,0.22821576763485477,0.21212121212121213,0.2840466926070039,0.24583333333333332
20010608,0.2465753424657534,0.27800829875518673,0.2857142857142857,0.2891566265060241,0.2679245283018868,0.30677290836653387,0.2768595041322314,0.2755905511811024,0.28,0.3557312252964427,0.24452554744525548,0.2857142857142857,0.2459016393442623,0.26907630522088355,0.22707423580786026,0.2713178294573643,0.26422764227642276,0.2711864406779661,0.28063241106719367,0.2222222222222222,0.2330508474576271,0.2392857142857143,0.22406639004149378,0.29646017699115046,0.2773109243697479,0.23580786026200873,0.2540983606557377,0.2125,0.3065134099616858,0.25
20010609,0.2328767123287671,0.27983539094650206,0.31,0.28112449799196787,0.2556390977443609,0.2918287937743191,0.2716049382716049,0.25691699604743085,0.291497975708502,0.34552845528455284,0.2642857142857143,0.2631578947368421,0.2603305785123967,0.28174603174603174,0.23376623376623376,0.2748091603053435,0.27983539094650206,0.2532188841201717,0.27530364372469635,0.21397379912663755,0.21052631578947367,0.2290909090909091,0.23333333333333334,0.2894736842105263,0.2605042016806723,0.24892703862660945,0.26141078838174275,0.24796747967479674,0.2903225806451613,0.2603305785123967
20010610,0.24034334763948498,0.291497975708502,0.30201342281879195,0.25523012552301255,0.26136363636363635,0.28185328185328185,0.26141078838174275,0.27626459143968873,0.2886178861788618,0.3551020408163265,0.2517985611510791,0.25793650793650796,0.26422764227642276,0.268,0.24034334763948498,0.2883895131086142,0.2697095435684647,0.25862068965517243,0.2777777777777778,0.22807017543859648,0.21120689655172414,0.24822695035460993,0.22784810126582278,0.29310344827586204,0.26778242677824265,0.2457627118644068,0.2457627118644068,0.25203252032520324,0.2971887550200803,0.2301255230125523
20010611,0.24034334763948498,0.291497975708502,0.268,0.25523012552301255,0.26136363636363635,0.28185328185328185,0.26141078838174275,0.27626459143968873,0.2886178861788618,0.3551020408163265,0.2517985611510791,0.25793650793650796,0.26422764227642276,0.27125506072874495,0.24034334763948498,0.2883895131086142,0.2697095435684647,0.25862068965517243,0.2777777777777778,0.22807017543859648,0.21120689655172414,0.24822695035460993,0.22784810126582278,0.29310344827586204,0.26778242677824265,0.2457627118644068,0.2457627118644068,0.2857142857142857,0.29838709677419356,0.2301255230125523
20010612,0.23829787234042554,0.2931726907630522,0.2620967741935484,0.24472573839662448,0.25098039215686274,0.2788844621513944,0.2693877551020408,0.28076923076923077,0.27615062761506276,0.3237704918032787,0.24444444444444444,0.24066390041493776,0.2809917355371901,0.284,0.25,0.265625,0.24890829694323144,0.23236514522821577,0.3053435114503817,0.23478260869565218,0.21367521367521367,0.2661290322580645,0.23628691983122363,0.2987551867219917,0.25738396624472576,0.22033898305084745,0.2584745762711864,0.2795275590551181,0.2669491525423729,0.1859504132231405
20010613,0.21551724137931033,0.33070866141732286,0.28,0.2317596566523605,0.27510917030567683,0.2764227642276423,0.2388663967611336,0.2748091603053435,0.270042194092827,0.3237704918032787,0.25210084033613445,0.2301255230125523,0.3008130081300813,0.296,0.26859504132231404,0.2567049808429119,0.2599118942731278,0.256198347107438,0.2981132075471698,0.24152542372881355,0.23109243697478993,0.276,0.22707423580786026,0.2987551867219917,0.2391304347826087,0.22317596566523606,0.2663755458515284,0.26587301587301587,0.29045643153526973,0.1859504132231405
20010614,0.23430962343096234,0.32806324110671936,0.28,0.2314410480349345,0.26991150442477874,0.26778242677824265,0.22357723577235772,0.2653061224489796,0.2773109243697479,0.31135531135531136,0.26406926406926406,0.24369747899159663,0.27309236947791166,0.296,0.2459016393442623,0.2980392156862745,0.27391304347826084,0.26229508196721313,0.29850746268656714,0.22077922077922077,0.2145922746781116,0.2908366533864542,0.2290748898678414,0.2730627306273063,0.23605150214592274,0.22540983606557377,0.28193832599118945,0.26587301587301587,0.29045643153526973,0.2
20010615,0.22821576763485477,0.31496062992125984,0.2757201646090535,0.2616033755274262,0.27586206896551724,0.23829787234042554,0.22033898305084745,0.2530612244897959,0.27350427350427353,0.2952029520295203,0.2692307692307692,0.2727272727272727,0.2891566265060241,0.3055555555555556,0.2571428571428571,0.2964426877470356,0.2826086956521739,0.25,0.2824427480916031,0.21645021645021645,0.256198347107438,0.30677290836653387,0.2,0.2912280701754386,0.23684210526315788,0.24691358024691357,0.25892857142857145,0.29389312977099236,0.2962962962962963,0.22406639004149378
20010616,0.25,0.2979591836734694,0.2845528455284553,0.2571428571428571,0.25,0.2324561403508772,0.25213675213675213,0.23828125,0.2833333333333333,0.3044982698961938,0.24892703862660945,0.2727272727272727,0.26859504132231404,0.31620553359683795,0.2689075630252101,0.2782258064516129,0.2863247863247863,0.23983739837398374,0.27692307692307694,0.21304347826086956,0.27983539094650206,0.3114754098360656,0.22270742358078602,0.29411764705882354,0.23318385650224216,0.27755102040816326,0.2191780821917808,0.29411764705882354,0.2815126050420168,0.24279835390946503
20010617,0.2661290322580645,0.3168724279835391,0.26359832635983266,0.26907630522088355,0.2565217391304348,0.22321428571428573,0.2608695652173913,0.24124513618677043,0.24892703862660945,0.2847222222222222,0.2457627118644068,0.25877192982456143,0.2693877551020408,0.30434782608695654,0.2711864406779661,0.2716049382716049,0.2692307692307692,0.24489795918367346,0.26666666666666666,0.21973094170403587,0.2948207171314741,0.29583333333333334,0.24786324786324787,0.28865979381443296,0.2336448598130841,0.26141078838174275,0.23008849557522124,0.26907630522088355,0.30327868852459017,0.24369747899159663
20010618,0.2661290322580645,0.3168724279835391,0.2674897119341564,0.28063241106719367,0.2565217391304348,0.22972972972972974,0.2565217391304348,0.23715415019762845,0.24892703862660945,0.3053691275167785,0.2553191489361702,0.27705627705627706,0.2693877551020408,0.30434782608695654,0.2869198312236287,0.270042194092827,0.2692307692307692,0.256,0.2612244897959184,0.19815668202764977,0.2948207171314741,0.29583333333333334,0.24786324786324787,0.289198606271777,0.2336448598130841,0.2757201646090535,0.23008849557522124,0.26907630522088355,0.304,0.24369747899159663
